OpenTime,Open,High,Low,Close,Volume,Date
1588222800.0,17.72240000,18.08840000,17.71000000,18.01,149315.53000000,2020-04-30 05:00:00
1588226400.0,18.01550000,18.09750000,17.75200000,17.7891,195452.70000000,2020-04-30 06:00:00
1588230000.0,17.78910000,17.83330000,17.33000000,17.594,266549.65000000,2020-04-30 07:00:00
1588233600.0,17.59400000,17.61290000,17.35110000,17.3938,128378.33000000,2020-04-30 08:00:00
1588237200.0,17.38460000,17.39370000,16.60000000,16.6187,420944.76000000,2020-04-30 09:00:00
1588240800.0,16.61870000,17.27680000,16.50000000,17.2629,279960.78000000,2020-04-30 10:00:00
1588244400.0,17.25140000,17.36390000,17.02040000,17.0315,170203.59000000,2020-04-30 11:00:00
1588248000.0,17.03200000,17.19640000,16.80830000,16.9441,100908.71000000,2020-04-30 12:00:00
1588251600.0,16.92970000,17.13460000,16.83690000,17.118,94481.85000000,2020-04-30 13:00:00
1588255200.0,17.11800000,17.18920000,17.03530000,17.1239,53525.19000000,2020-04-30 14:00:00
1588258800.0,17.12590000,17.24480000,17.00050000,17.0426,112447.92000000,2020-04-30 15:00:00
1588262400.0,17.04780000,17.08320000,16.77520000,17.0014,144923.31000000,2020-04-30 16:00:00
1588266000.0,17.01100000,17.14000000,16.63000000,16.8019,231381.14000000,2020-04-30 17:00:00
1588269600.0,16.81920000,17.09890000,16.80400000,16.9706,155151.01000000,2020-04-30 18:00:00
1588273200.0,16.98060000,17.16970000,16.95910000,17.07,164794.32000000,2020-04-30 19:00:00
1588276800.0,17.06990000,17.30000000,16.94440000,17.2383,82143.12000000,2020-04-30 20:00:00
1588280400.0,17.23780000,17.30600000,17.04000000,17.0823,108931.71000000,2020-04-30 21:00:00
1588284000.0,17.08230000,17.22000000,16.93620000,17.2168,65027.36000000,2020-04-30 22:00:00
1588287600.0,17.21680000,17.22170000,16.87030000,16.9542,107784.17000000,2020-04-30 23:00:00
1588291200.0,16.95100000,17.15500000,16.93810000,17.1517,87367.49000000,2020-05-01 00:00:00
1588294800.0,17.14500000,17.18000000,17.05080000,17.077,148681.85000000,2020-05-01 01:00:00
1588298400.0,17.07700000,17.23080000,17.05540000,17.2162,158822.43000000,2020-05-01 02:00:00
1588302000.0,17.21700000,17.27280000,17.14780000,17.2637,199743.81000000,2020-05-01 03:00:00
1588305600.0,17.26370000,17.65930000,17.26370000,17.5913,409325.45000000,2020-05-01 04:00:00
1588309200.0,17.59030000,17.85510000,17.52330000,17.75,162483.35000000,2020-05-01 05:00:00
1588312800.0,17.74990000,17.76000000,17.48000000,17.4815,84055.87000000,2020-05-01 06:00:00
1588316400.0,17.48150000,17.57000000,17.27280000,17.57,120677.80000000,2020-05-01 07:00:00
1588320000.0,17.57000000,17.73820000,17.54110000,17.6775,157144.30000000,2020-05-01 08:00:00
1588323600.0,17.67640000,17.80970000,17.60000000,17.7078,90439.07000000,2020-05-01 09:00:00
1588327200.0,17.71620000,17.74970000,17.49420000,17.63,97791.63000000,2020-05-01 10:00:00
1588330800.0,17.63000000,17.73820000,17.44230000,17.5153,122314.07000000,2020-05-01 11:00:00
1588334400.0,17.52020000,17.59440000,17.35000000,17.435,113594.50000000,2020-05-01 12:00:00
1588338000.0,17.43990000,17.53150000,17.29710000,17.3876,116257.85000000,2020-05-01 13:00:00
1588341600.0,17.38660000,17.49000000,17.30590000,17.4614,154197.92000000,2020-05-01 14:00:00
1588345200.0,17.46500000,17.52110000,17.31250000,17.3125,137499.76000000,2020-05-01 15:00:00
1588348800.0,17.31250000,17.35430000,17.13610000,17.2525,151473.78000000,2020-05-01 16:00:00
1588352400.0,17.25520000,17.39290000,17.22300000,17.3819,143067.87000000,2020-05-01 17:00:00
1588356000.0,17.39190000,17.45350000,17.32790000,17.3663,172113.16000000,2020-05-01 18:00:00
1588359600.0,17.36940000,17.37000000,17.22690000,17.2626,213044.12000000,2020-05-01 19:00:00
1588363200.0,17.25290000,17.40000000,17.24790000,17.3877,237478.27000000,2020-05-01 20:00:00
1588366800.0,17.38790000,17.57980000,17.37690000,17.55,182347.98000000,2020-05-01 21:00:00
1588370400.0,17.54250000,17.55000000,17.44380000,17.5167,185027.29000000,2020-05-01 22:00:00
1588374000.0,17.51570000,17.54930000,17.41070000,17.466,160344.05000000,2020-05-01 23:00:00
1588377600.0,17.46650000,17.50000000,17.35000000,17.4755,112411.25000000,2020-05-02 00:00:00
1588381200.0,17.47550000,17.48050000,17.34690000,17.3469,158188.88000000,2020-05-02 01:00:00
1588384800.0,17.35020000,17.44360000,17.31050000,17.3982,156642.70000000,2020-05-02 02:00:00
1588388400.0,17.40290000,17.48310000,17.35300000,17.4439,105098.92000000,2020-05-02 03:00:00
1588392000.0,17.44380000,17.46860000,17.38630000,17.4376,77003.43000000,2020-05-02 04:00:00
1588395600.0,17.43000000,17.43930000,17.35630000,17.4068,116817.80000000,2020-05-02 05:00:00
1588399200.0,17.40840000,17.47360000,17.40300000,17.4464,123633.33000000,2020-05-02 06:00:00
1588402800.0,17.45040000,17.45040000,17.33570000,17.3716,134901.33000000,2020-05-02 07:00:00
1588406400.0,17.37630000,17.39060000,17.27800000,17.3333,127107.58000000,2020-05-02 08:00:00
1588410000.0,17.33320000,17.38960000,17.32740000,17.3838,17231.30000000,2020-05-02 09:00:00
1588413600.0,17.38380000,17.43510000,17.36720000,17.3883,28124.19000000,2020-05-02 10:00:00
1588417200.0,17.38830000,17.45300000,17.38830000,17.41,25808.16000000,2020-05-02 11:00:00
1588420800.0,17.41000000,17.53950000,17.41000000,17.4101,41387.91000000,2020-05-02 12:00:00
1588424400.0,17.41320000,17.53400000,17.39730000,17.5246,184590.70000000,2020-05-02 13:00:00
1588428000.0,17.52450000,17.57110000,17.44950000,17.48,192243.12000000,2020-05-02 14:00:00
1588431600.0,17.47980000,17.56000000,17.42720000,17.4709,198545.30000000,2020-05-02 15:00:00
1588435200.0,17.47050000,17.56110000,17.44000000,17.5121,162688.80000000,2020-05-02 16:00:00
1588438800.0,17.51190000,17.54910000,17.46590000,17.5482,163373.99000000,2020-05-02 17:00:00
1588442400.0,17.54250000,17.54910000,17.36780000,17.4109,150155.17000000,2020-05-02 18:00:00
1588446000.0,17.42350000,17.42370000,17.25990000,17.3938,144524.39000000,2020-05-02 19:00:00
1588449600.0,17.39380000,17.48000000,17.34260000,17.4547,147266.44000000,2020-05-02 20:00:00
1588453200.0,17.46020000,17.51730000,17.45020000,17.4839,149671.39000000,2020-05-02 21:00:00
1588456800.0,17.48370000,17.52530000,17.43900000,17.5078,150114.08000000,2020-05-02 22:00:00
1588460400.0,17.51040000,17.55860000,17.48530000,17.5333,142409.51000000,2020-05-02 23:00:00
1588464000.0,17.53370000,17.73330000,17.48010000,17.6741,215801.16000000,2020-05-03 00:00:00
1588467600.0,17.67410000,17.81000000,17.52220000,17.6207,219527.24000000,2020-05-03 01:00:00
1588471200.0,17.62010000,17.69000000,17.56880000,17.5707,79362.75000000,2020-05-03 02:00:00
1588474800.0,17.56880000,17.67720000,17.56780000,17.6209,73812.53000000,2020-05-03 03:00:00
1588478400.0,17.62150000,17.64040000,17.54170000,17.5473,75032.61000000,2020-05-03 04:00:00
1588482000.0,17.54840000,17.55730000,17.48490000,17.4921,82062.51000000,2020-05-03 05:00:00
1588485600.0,17.49310000,17.49310000,17.30000000,17.419,103689.95000000,2020-05-03 06:00:00
1588489200.0,17.42340000,17.46140000,17.40000000,17.4216,90487.33000000,2020-05-03 07:00:00
1588492800.0,17.42440000,17.50550000,17.41520000,17.486,109011.41000000,2020-05-03 08:00:00
1588496400.0,17.49290000,17.52670000,17.42000000,17.5111,46849.66000000,2020-05-03 09:00:00
1588500000.0,17.51300000,17.55740000,17.37010000,17.4014,44324.64000000,2020-05-03 10:00:00
1588503600.0,17.39300000,17.48790000,17.38000000,17.4094,24016.90000000,2020-05-03 11:00:00
1588507200.0,17.40940000,17.40940000,17.17420000,17.2857,130002.74000000,2020-05-03 12:00:00
1588510800.0,17.28840000,17.36000000,17.15000000,17.31,182486.73000000,2020-05-03 13:00:00
1588514400.0,17.31220000,17.33970000,16.94570000,16.9551,145527.17000000,2020-05-03 14:00:00
1588518000.0,16.96640000,17.06780000,16.87110000,17.0,132846.43000000,2020-05-03 15:00:00
1588521600.0,16.99990000,17.13000000,16.92510000,17.0575,102109.70000000,2020-05-03 16:00:00
1588525200.0,17.05760000,17.12400000,16.94660000,16.9989,120516.91000000,2020-05-03 17:00:00
1588528800.0,16.99890000,17.04210000,16.95410000,17.0057,142602.57000000,2020-05-03 18:00:00
1588532400.0,17.00480000,17.09520000,17.00180000,17.0269,80003.24000000,2020-05-03 19:00:00
1588536000.0,17.02710000,17.05690000,16.96000000,17.0205,73836.41000000,2020-05-03 20:00:00
1588539600.0,17.02450000,17.11450000,17.00000000,17.0255,104894.34000000,2020-05-03 21:00:00
1588543200.0,17.02550000,17.14930000,17.02370000,17.0704,133625.78000000,2020-05-03 22:00:00
1588546800.0,17.07040000,17.11720000,17.01420000,17.1071,103868.82000000,2020-05-03 23:00:00
1588550400.0,17.10270000,17.27390000,17.00000000,17.1057,180357.12000000,2020-05-04 00:00:00
1588554000.0,17.10460000,17.32670000,16.56310000,16.6723,261902.47000000,2020-05-04 01:00:00
1588557600.0,16.67660000,16.92350000,16.67100000,16.8264,72829.50000000,2020-05-04 02:00:00
1588561200.0,16.82640000,17.06520000,16.79030000,16.92,80731.11000000,2020-05-04 03:00:00
1588564800.0,16.92000000,17.02220000,16.71620000,16.7882,99986.27000000,2020-05-04 04:00:00
1588568400.0,16.78260000,16.79500000,16.25560000,16.4319,177209.15000000,2020-05-04 05:00:00
1588572000.0,16.43550000,16.50180000,16.35180000,16.4523,71637.15000000,2020-05-04 06:00:00
1588575600.0,16.44960000,16.52000000,16.33840000,16.4721,56439.03000000,2020-05-04 07:00:00
1588579200.0,16.47010000,16.59350000,16.44910000,16.5731,61677.76000000,2020-05-04 08:00:00
1588582800.0,16.58230000,16.59230000,16.36700000,16.4252,50108.73000000,2020-05-04 09:00:00
1588586400.0,16.42950000,16.49840000,16.35000000,16.3626,49109.10000000,2020-05-04 10:00:00
1588590000.0,16.36200000,16.53930000,16.34000000,16.4861,33585.33000000,2020-05-04 11:00:00
1588593600.0,16.48610000,16.69060000,16.45130000,16.6061,65661.14000000,2020-05-04 12:00:00
1588597200.0,16.60690000,16.93240000,16.60010000,16.9164,112679.29000000,2020-05-04 13:00:00
1588600800.0,16.92010000,17.01050000,16.82770000,16.8496,145451.22000000,2020-05-04 14:00:00
1588604400.0,16.85930000,16.98810000,16.84980000,16.9785,129575.71000000,2020-05-04 15:00:00
1588608000.0,16.98030000,17.05670000,16.83340000,16.894,106147.29000000,2020-05-04 16:00:00
1588611600.0,16.89320000,16.91300000,16.75510000,16.8266,129132.44000000,2020-05-04 17:00:00
1588615200.0,16.82760000,16.99390000,16.81150000,16.9577,140653.42000000,2020-05-04 18:00:00
1588618800.0,16.96160000,16.96330000,16.83500000,16.8608,115648.73000000,2020-05-04 19:00:00
1588622400.0,16.86740000,17.01850000,16.86740000,16.9958,113663.86000000,2020-05-04 20:00:00
1588626000.0,16.99390000,17.04000000,16.95560000,17.0374,196098.94000000,2020-05-04 21:00:00
1588629600.0,17.04000000,17.05980000,16.95890000,16.9824,166911.80000000,2020-05-04 22:00:00
1588633200.0,16.97960000,17.03580000,16.91790000,17.0074,138687.07000000,2020-05-04 23:00:00
1588636800.0,17.01200000,17.12340000,17.00230000,17.1193,86230.56000000,2020-05-05 00:00:00
1588640400.0,17.11930000,17.17760000,17.03140000,17.1518,109832.20000000,2020-05-05 01:00:00
1588644000.0,17.15080000,17.23680000,17.01370000,17.1299,87568.16000000,2020-05-05 02:00:00
1588647600.0,17.12980000,17.12990000,17.00840000,17.0137,82949.26000000,2020-05-05 03:00:00
1588651200.0,17.01360000,17.25000000,17.00830000,17.1954,143890.69000000,2020-05-05 04:00:00
1588654800.0,17.19800000,17.29930000,17.15560000,17.17,151637.72000000,2020-05-05 05:00:00
1588658400.0,17.17020000,17.24440000,17.05920000,17.1999,155436.30000000,2020-05-05 06:00:00
1588662000.0,17.19870000,17.24070000,17.11760000,17.1313,129479.99000000,2020-05-05 07:00:00
1588665600.0,17.13040000,17.18800000,17.06000000,17.1267,110822.92000000,2020-05-05 08:00:00
1588669200.0,17.12670000,17.14440000,16.92530000,16.9892,133232.12000000,2020-05-05 09:00:00
1588672800.0,16.99700000,16.99750000,16.64270000,16.7136,128982.71000000,2020-05-05 10:00:00
1588676400.0,16.70690000,16.82290000,16.67290000,16.7952,68390.24000000,2020-05-05 11:00:00
1588680000.0,16.79530000,16.85760000,16.68000000,16.7808,56607.48000000,2020-05-05 12:00:00
1588683600.0,16.79250000,16.95740000,16.76440000,16.914,84526.47000000,2020-05-05 13:00:00
1588687200.0,16.92060000,16.92490000,16.68510000,16.7416,107471.37000000,2020-05-05 14:00:00
1588690800.0,16.74880000,16.76000000,16.60600000,16.72,120060.08000000,2020-05-05 15:00:00
1588694400.0,16.72010000,16.84330000,16.69200000,16.7764,140311.30000000,2020-05-05 16:00:00
1588698000.0,16.78260000,16.86980000,16.75930000,16.7937,125483.29000000,2020-05-05 17:00:00
1588701600.0,16.80110000,16.80200000,16.74000000,16.7611,70456.12000000,2020-05-05 18:00:00
1588705200.0,16.76010000,16.80500000,16.70000000,16.7538,82240.15000000,2020-05-05 19:00:00
1588708800.0,16.75110000,16.83550000,16.74310000,16.7853,130991.53000000,2020-05-05 20:00:00
1588712400.0,16.79390000,16.86550000,16.77000000,16.8221,91600.74000000,2020-05-05 21:00:00
1588716000.0,16.82310000,16.84070000,16.74440000,16.7853,82375.28000000,2020-05-05 22:00:00
1588719600.0,16.79420000,16.91790000,16.77140000,16.8886,132784.97000000,2020-05-05 23:00:00
1588723200.0,16.88140000,16.89300000,16.61130000,16.6683,109160.73000000,2020-05-06 00:00:00
1588726800.0,16.66980000,16.81000000,16.66020000,16.7702,115879.58000000,2020-05-06 01:00:00
1588730400.0,16.77800000,16.77890000,16.67590000,16.7167,99152.29000000,2020-05-06 02:00:00
1588734000.0,16.72170000,16.89220000,16.70460000,16.766,133251.27000000,2020-05-06 03:00:00
1588737600.0,16.76730000,16.94410000,16.76730000,16.8232,121476.26000000,2020-05-06 04:00:00
1588741200.0,16.82460000,16.89370000,16.80250000,16.8623,107350.03000000,2020-05-06 05:00:00
1588744800.0,16.86220000,16.93990000,16.84850000,16.9368,80337.89000000,2020-05-06 06:00:00
1588748400.0,16.93610000,16.98000000,16.81940000,16.8905,110991.43000000,2020-05-06 07:00:00
1588752000.0,16.89050000,16.98500000,16.85430000,16.8804,83991.97000000,2020-05-06 08:00:00
1588755600.0,16.88030000,16.94510000,16.85440000,16.9146,87499.18000000,2020-05-06 09:00:00
1588759200.0,16.91800000,17.06000000,16.88880000,17.0577,153837.68000000,2020-05-06 10:00:00
1588762800.0,17.05770000,17.11500000,17.03500000,17.0919,94797.20000000,2020-05-06 11:00:00
1588766400.0,17.08400000,17.14500000,16.95430000,16.9825,89849.24000000,2020-05-06 12:00:00
1588770000.0,16.98220000,17.01980000,16.85190000,16.9274,97515.94000000,2020-05-06 13:00:00
1588773600.0,16.93630000,16.98770000,16.90000000,16.9351,107766.62000000,2020-05-06 14:00:00
1588777200.0,16.93710000,16.99690000,16.88000000,16.89,150061.34000000,2020-05-06 15:00:00
1588780800.0,16.90110000,16.96600000,16.87060000,16.9199,59350.42000000,2020-05-06 16:00:00
1588784400.0,16.92610000,16.96000000,16.91770000,16.9516,78049.76000000,2020-05-06 17:00:00
1588788000.0,16.95770000,16.95960000,16.86170000,16.8944,125186.18000000,2020-05-06 18:00:00
1588791600.0,16.89520000,16.94740000,16.75000000,16.7826,143905.04000000,2020-05-06 19:00:00
1588795200.0,16.78260000,16.83000000,16.71150000,16.779,133879.66000000,2020-05-06 20:00:00
1588798800.0,16.78000000,16.85710000,16.77390000,16.8424,114757.36000000,2020-05-06 21:00:00
1588802400.0,16.83780000,16.89770000,16.79040000,16.8689,97048.92000000,2020-05-06 22:00:00
1588806000.0,16.86910000,16.90000000,16.30180000,16.3743,221184.38000000,2020-05-06 23:00:00
1588809600.0,16.36720000,16.58110000,16.12180000,16.4803,215227.09000000,2020-05-07 00:00:00
1588813200.0,16.47910000,16.49980000,16.40910000,16.4612,97619.75000000,2020-05-07 01:00:00
1588816800.0,16.46070000,16.60000000,16.41250000,16.5519,136826.75000000,2020-05-07 02:00:00
1588820400.0,16.55690000,16.60390000,16.47710000,16.6,89844.85000000,2020-05-07 03:00:00
1588824000.0,16.59530000,16.74640000,16.51670000,16.5176,102166.12000000,2020-05-07 04:00:00
1588827600.0,16.52670000,16.81460000,16.51830000,16.6599,93265.31000000,2020-05-07 05:00:00
1588831200.0,16.65970000,16.65970000,16.50200000,16.5089,68162.71000000,2020-05-07 06:00:00
1588834800.0,16.50930000,16.63840000,16.48000000,16.5702,115470.93000000,2020-05-07 07:00:00
1588838400.0,16.57180000,16.64510000,16.51080000,16.5925,140675.59000000,2020-05-07 08:00:00
1588842000.0,16.58640000,16.60440000,16.48000000,16.5478,55495.53000000,2020-05-07 09:00:00
1588845600.0,16.54610000,16.57140000,16.45200000,16.477,45962.85000000,2020-05-07 10:00:00
1588849200.0,16.47700000,16.47840000,16.37950000,16.4215,52155.14000000,2020-05-07 11:00:00
1588852800.0,16.42250000,16.56580000,16.41420000,16.5165,54948.79000000,2020-05-07 12:00:00
1588856400.0,16.51520000,16.68150000,16.43690000,16.5656,210368.26000000,2020-05-07 13:00:00
1588860000.0,16.56650000,16.69990000,16.55900000,16.6474,170746.50000000,2020-05-07 14:00:00
1588863600.0,16.64570000,16.77530000,16.44000000,16.6465,180458.06000000,2020-05-07 15:00:00
1588867200.0,16.65980000,16.71300000,16.55000000,16.6831,181186.34000000,2020-05-07 16:00:00
1588870800.0,16.69540000,16.80050000,16.57220000,16.7943,206156.37000000,2020-05-07 17:00:00
1588874400.0,16.79430000,17.23500000,16.78500000,17.197,315945.35000000,2020-05-07 18:00:00
1588878000.0,17.19400000,17.24000000,17.01850000,17.0766,117247.53000000,2020-05-07 19:00:00
1588881600.0,17.07660000,17.15860000,16.95430000,16.9659,53522.33000000,2020-05-07 20:00:00
1588885200.0,16.97080000,17.11910000,16.92590000,17.105,35586.31000000,2020-05-07 21:00:00
1588888800.0,17.10770000,17.13420000,17.01420000,17.0506,154580.86000000,2020-05-07 22:00:00
1588892400.0,17.05150000,17.08490000,16.96520000,17.0003,136832.19000000,2020-05-07 23:00:00
1588896000.0,17.00030000,17.21420000,16.94630000,17.2142,124354.53000000,2020-05-08 00:00:00
1588899600.0,17.21420000,17.23620000,17.11530000,17.2295,107983.36000000,2020-05-08 01:00:00
1588903200.0,17.22940000,17.22980000,17.00000000,17.1851,123057.97000000,2020-05-08 02:00:00
1588906800.0,17.19520000,17.24430000,17.10260000,17.1482,118573.07000000,2020-05-08 03:00:00
1588910400.0,17.14720000,17.14930000,17.02820000,17.0634,131079.39000000,2020-05-08 04:00:00
1588914000.0,17.06080000,17.07200000,16.82670000,17.014,127045.69000000,2020-05-08 05:00:00
1588917600.0,17.01590000,17.01960000,16.84130000,16.8794,90918.50000000,2020-05-08 06:00:00
1588921200.0,16.88570000,16.97800000,16.82300000,16.957,91985.95000000,2020-05-08 07:00:00
1588924800.0,16.95680000,17.00910000,16.92230000,16.954,134633.38000000,2020-05-08 08:00:00
1588928400.0,16.96160000,16.97500000,16.86070000,16.8675,47262.61000000,2020-05-08 09:00:00
1588932000.0,16.86750000,17.05510000,16.85680000,17.0381,54567.07000000,2020-05-08 10:00:00
1588935600.0,17.03170000,17.08170000,16.97720000,17.012,51760.19000000,2020-05-08 11:00:00
1588939200.0,17.01350000,17.03770000,16.90000000,16.9001,61555.45000000,2020-05-08 12:00:00
1588942800.0,16.90030000,16.95070000,16.90000000,16.9342,56116.92000000,2020-05-08 13:00:00
1588946400.0,16.93420000,17.04880000,16.90990000,16.9905,106761.32000000,2020-05-08 14:00:00
1588950000.0,16.99070000,17.04760000,16.96260000,16.9938,89611.35000000,2020-05-08 15:00:00
1588953600.0,16.99790000,17.25000000,16.97890000,17.25,256957.68000000,2020-05-08 16:00:00
1588957200.0,17.25000000,17.31660000,17.17490000,17.2789,168547.25000000,2020-05-08 17:00:00
1588960800.0,17.27940000,17.39770000,17.19010000,17.1972,171153.39000000,2020-05-08 18:00:00
1588964400.0,17.20820000,17.35180000,17.15020000,17.3052,90120.23000000,2020-05-08 19:00:00
